"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","Dk2nyS5raB","MOOSPMPSParser",1687288680,0.13,0.13,1.2,0.63,0.63,1.53,1.75,0.94,0.94,1.86,365.24,94.27,823.83,11.77,9.22,1.56,9.51,9.55,0.4,0.22,9.55,0.64,24,35.7,41.483,42,"e00fce68f8f5a1da595c7249",2023-06-20 19:18:02,2023-06-20 19:18:02,2023-06-20 19:18:02,2023-06-20
"211","3avwwRhrtS","MOOSPMPSParser",1687288861,0.13,0.13,1.55,0.39,0.39,2.38,2.99,0.67,0.67,3.29,215.29,62.02,2209045.25,7.76,11.49,0.76,12.26,12.37,0.35,0.15,12.38,0.78,23.6,31.1,32.938,42,"e00fce68a145996ae3d821b8",2023-06-20 19:21:00,2023-06-20 19:21:00,2023-06-20 19:21:00,2023-06-20
"212","HaO31YDDu5","MOOSPMPSParser",1687289280,0.08,0.08,1.16,0.38,0.38,1.54,1.79,0.81,0.81,1.91,335.63,86.23,898.59,12.08,8.91,1.33,9.24,9.29,0.58,0.33,9.29,0.66,24.4,34.6,42.236,42,"e00fce68f8f5a1da595c7249",2023-06-20 19:28:02,2023-06-20 19:28:02,2023-06-20 19:28:02,2023-06-20
"213","bR3sE7Hl8C","MOOSPMPSParser",1687289461,0.25,0.25,1.22,0.58,0.58,1.98,2.55,0.85,0.85,2.83,240.3,68.22,2209127,8.33,8.94,0.95,9.65,9.75,0.29,0.21,9.76,0.82,23.8,32.2,32.346,42,"e00fce68a145996ae3d821b8",2023-06-20 19:31:00,2023-06-20 19:31:00,2023-06-20 19:31:00,2023-06-20
"214","ukpllu3CS3","MOOSPMPSParser",1687289880,0.06,0.06,1.17,0.45,0.45,1.55,1.81,0.91,0.91,1.93,338.33,85.03,962.68,11.72,8.99,1.7,9.32,9.37,0.71,0.32,9.37,0.64,24.7,32.8,44.159,42,"e00fce68f8f5a1da595c7249",2023-06-20 19:38:02,2023-06-20 19:38:03,2023-06-20 19:38:03,2023-06-20
"215","QtI1Z3Wfom","MOOSPMPSParser",1687290061,0.27,0.27,1.14,0.48,0.48,1.67,2.06,0.81,0.81,2.25,243.22,67.69,2209209.25,6.89,8.53,0.81,9.02,9.09,0.34,0.34,9.1,0.74,24.2,31.8,31.908,42,"e00fce68a145996ae3d821b8",2023-06-20 19:41:00,2023-06-20 19:41:00,2023-06-20 19:41:00,2023-06-20
"216","FWGiD5xg5R","MOOSPMPSParser",1687290480,0.06,0.06,1.17,0.34,0.34,1.41,1.55,0.71,0.71,1.63,330.65,83.68,1034.92,10.06,9.08,1.54,9.28,9.31,0.67,0.37,9.31,0.57,25,31.3,44.703,42,"e00fce68f8f5a1da595c7249",2023-06-20 19:48:02,2023-06-20 19:48:03,2023-06-20 19:48:03,2023-06-20
"217","6X5ByG5TmM","MOOSPMPSParser",1687290661,0.05,0.05,0.87,0.41,0.41,1.25,1.52,0.66,0.66,1.65,203.5,56.76,2209291.25,6.93,6.53,0.68,6.87,6.92,0.47,0.26,6.93,0.73,24.2,28.6,33.353,42,"e00fce68a145996ae3d821b8",2023-06-20 19:51:00,2023-06-20 19:51:00,2023-06-20 19:51:00,2023-06-20
"218","MEWi0JzPiG","MOOSPMPSParser",1687291080,0.1,0.1,1.31,0.58,0.58,1.86,2.24,1.08,1.08,2.44,323.56,84.5,1122.3,12.98,9.88,2.48,10.37,10.44,0.62,0.26,10.45,0.68,25.1,33.8,46.068,42,"e00fce68f8f5a1da595c7249",2023-06-20 19:58:02,2023-06-20 19:58:02,2023-06-20 19:58:02,2023-06-20
"219","7VfwVzgmni","MOOSPMPSParser",1687291261,0.2,0.2,1.08,0.48,0.48,1.5,1.79,0.84,0.84,1.94,239.52,68.3,2209371.25,7.65,8.18,0.9,8.56,8.62,0.34,0.3,8.62,0.71,24.5,32.9,35.303,42,"e00fce68a145996ae3d821b8",2023-06-20 20:01:00,2023-06-20 20:01:00,2023-06-20 20:01:00,2023-06-20
"220","BuGe6RJwJm","MOOSPMPSParser",1687291680,0.06,0.06,1.01,0.64,0.64,1.59,2.03,1.3,1.3,2.24,306.96,82.6,1197.46,12.99,7.48,2.87,8.02,8.1,1.07,0.61,8.1,0.77,25.2,34.5,44.929,42,"e00fce68f8f5a1da595c7249",2023-06-20 20:08:02,2023-06-20 20:08:03,2023-06-20 20:08:03,2023-06-20
"221","MecFG6b8hy","MOOSPMPSParser",1687291861,0.17,0.17,1,0.51,0.51,1.43,1.74,0.67,0.67,1.9,245.04,63.95,2209453.25,7.41,7.53,0.55,7.93,7.98,0.14,0.1,7.99,0.72,24.8,31,33.597,42,"e00fce68a145996ae3d821b8",2023-06-20 20:11:00,2023-06-20 20:11:00,2023-06-20 20:11:00,2023-06-20
"222","SLuzIYKDzA","MOOSPMPSParser",1687292280,0.04,0.04,0.97,0.31,0.31,1.38,1.67,0.67,0.67,1.81,286.54,74.5,1266.38,11.29,7.35,1.23,7.71,7.77,0.69,0.34,7.77,0.7,26,27.9,44.27,42,"e00fce68f8f5a1da595c7249",2023-06-20 20:18:02,2023-06-20 20:18:03,2023-06-20 20:18:03,2023-06-20
"223","EF0WfIHi7l","MOOSPMPSParser",1687292461,0.2,0.2,0.99,0.4,0.4,1.39,1.67,0.76,0.76,1.81,249.82,65.24,2209533.25,8,7.45,1.05,7.81,7.86,0.51,0.2,7.87,0.7,25.1,30.4,34.811,42,"e00fce68a145996ae3d821b8",2023-06-20 20:21:00,2023-06-20 20:21:00,2023-06-20 20:21:00,2023-06-20
"224","dvmHAz6TpP","MOOSPMPSParser",1687292880,0.02,0.02,1,0.3,0.3,1.27,1.44,0.62,0.62,1.53,267.39,68.3,1329.61,11.11,7.76,1.69,7.99,8.02,0.55,0.19,8.03,0.62,25.9,30.5,47.215,42,"e00fce68f8f5a1da595c7249",2023-06-20 20:28:02,2023-06-20 20:28:03,2023-06-20 20:28:03,2023-06-20
"225","EuiYMLW0Kr","MOOSPMPSParser",1687293061,0.11,0.11,0.96,0.51,0.51,1.37,1.67,0.74,0.74,1.82,223.95,62.09,2209614.75,7.48,7.21,0.58,7.59,7.64,0.26,0.22,7.65,0.72,25.1,29.8,35.282,42,"e00fce68a145996ae3d821b8",2023-06-20 20:31:00,2023-06-20 20:31:01,2023-06-20 20:31:01,2023-06-20
"226","JRzVqJ7rau","MOOSPMPSParser",1687293480,0,0,1.12,0.46,0.46,1.45,1.66,0.86,0.86,1.77,291.66,73.63,1401.07,11.07,8.64,2.6,8.92,8.96,0.71,0.35,8.96,0.63,26.1,28.6,46.695,42,"e00fce68f8f5a1da595c7249",2023-06-20 20:38:02,2023-06-20 20:38:03,2023-06-20 20:38:03,2023-06-20
"227","B80f69HVAO","MOOSPMPSParser",1687293661,0.23,0.23,1.36,0.64,0.64,1.92,2.31,1.14,1.14,2.51,251.08,67.74,2209694.5,8.41,10.26,1.3,10.76,10.84,0.69,0.61,10.85,0.71,25.4,30.9,34.825,42,"e00fce68a145996ae3d821b8",2023-06-20 20:41:00,2023-06-20 20:41:00,2023-06-20 20:41:00,2023-06-20
"228","D39bMI7WuD","MOOSPMPSParser",1687294080,0.06,0.06,1.04,0.29,0.29,1.32,1.5,0.68,0.68,1.59,282.13,72.05,1467.66,10.19,7.99,2.1,8.23,8.27,0.48,0.31,8.27,0.62,25.8,29.3,49.413,42,"e00fce68f8f5a1da595c7249",2023-06-20 20:48:02,2023-06-20 20:48:02,2023-06-20 20:48:02,2023-06-20
"229","Rhwlh2Ae8s","MOOSPMPSParser",1687294261,0.15,0.15,1.39,0.53,0.53,2.19,2.79,0.71,0.71,3.09,242.23,66.9,2209774.5,8.77,10.21,0.59,10.95,11.06,0.28,0.28,11.07,0.78,26,28.7,34.859,42,"e00fce68a145996ae3d821b8",2023-06-20 20:51:00,2023-06-20 20:51:00,2023-06-20 20:51:00,2023-06-20
"230","3LCyFtJJfx","MOOSPMPSParser",1687294680,0.05,0.05,1.03,0.39,0.39,1.28,1.44,0.68,0.68,1.52,311.92,82.45,1543.77,11.32,7.98,1.21,8.19,8.23,0.43,0.26,8.23,0.61,26,28.1,48.485,42,"e00fce68f8f5a1da595c7249",2023-06-20 20:58:02,2023-06-20 20:58:03,2023-06-20 20:58:03,2023-06-20
"231","YRM8WUZLnD","MOOSPMPSParser",1687294861,0.18,0.18,1.03,0.52,0.52,1.53,1.89,0.86,0.86,2.07,243.43,66.62,2209854.5,7.21,7.65,0.94,8.11,8.18,0.41,0.28,8.19,0.74,25.3,30.6,36.198,42,"e00fce68a145996ae3d821b8",2023-06-20 21:01:00,2023-06-20 21:01:01,2023-06-20 21:01:01,2023-06-20
"232","FYJYVB9nNt","MOOSPMPSParser",1687295280,0,0,1.07,0.45,0.45,1.39,1.6,1,1,1.7,277.67,73.45,1620.43,13.98,8.24,2.65,8.51,8.55,0.9,0.55,8.56,0.62,26.2,26.4,49.62,42,"e00fce68f8f5a1da595c7249",2023-06-20 21:08:02,2023-06-20 21:08:03,2023-06-20 21:08:03,2023-06-20
"233","ZEKbAFHLhd","MOOSPMPSParser",1687295461,0.21,0.21,1.24,0.71,0.71,2.01,2.58,1.06,1.06,2.86,250.49,66.46,2209951,10.05,9.09,0.87,9.81,9.91,0.49,0.22,9.92,0.77,25.5,29.2,35.605,42,"e00fce68a145996ae3d821b8",2023-06-20 21:11:00,2023-06-20 21:11:00,2023-06-20 21:11:00,2023-06-20
"234","a7ZyMUgOtR","MOOSPMPSParser",1687295880,0,0,0.96,0.19,0.19,1.34,1.6,0.67,0.67,1.74,267.77,68.05,1685.88,10.19,7.31,1.57,7.64,7.69,0.92,0.54,7.7,0.68,26.3,27.5,50.395,42,"e00fce68f8f5a1da595c7249",2023-06-20 21:18:02,2023-06-20 21:18:02,2023-06-20 21:18:02,2023-06-20
"235","I0KSgY7x2g","MOOSPMPSParser",1687296061,0.17,0.17,1.4,0.44,0.44,2.29,2.95,0.77,0.77,3.28,263.63,65.75,2210031.75,7.48,10.26,0.95,11.08,11.21,0.59,0.21,11.22,0.81,25.8,28.5,36.087,42,"e00fce68a145996ae3d821b8",2023-06-20 21:21:00,2023-06-20 21:21:00,2023-06-20 21:21:00,2023-06-20
"236","r3IunTmxIp","MOOSPMPSParser",1687296480,0,0,1.06,0.1,0.1,1.37,1.57,0.57,0.57,1.68,279.29,74.29,1753.76,9.06,8.14,1.26,8.41,8.45,0.83,0.4,8.45,0.63,26.4,24.3,50.072,42,"e00fce68f8f5a1da595c7249",2023-06-20 21:28:02,2023-06-20 21:28:02,2023-06-20 21:28:02,2023-06-20
"237","i8aiJJBEnP","MOOSPMPSParser",1687296661,0.17,0.17,1.29,0.48,0.48,1.98,2.49,0.89,0.89,2.74,229.99,63.68,2210111.75,6.68,9.56,1.07,10.19,10.29,0.6,0.33,10.3,0.75,25.7,29.8,36.561,42,"e00fce68a145996ae3d821b8",2023-06-20 21:31:00,2023-06-20 21:31:00,2023-06-20 21:31:00,2023-06-20
"238","vBPhPSLsuS","MOOSPMPSParser",1687297080,0.02,0.02,1.05,0.4,0.4,1.38,1.6,0.87,0.87,1.71,297.55,75.58,1826.73,12.88,8.02,1.96,8.31,8.36,0.73,0.32,8.36,0.64,26.4,28.9,50.864,42,"e00fce68f8f5a1da595c7249",2023-06-20 21:38:02,2023-06-20 21:38:03,2023-06-20 21:38:03,2023-06-20
"239","VmCsADoEXZ","MOOSPMPSParser",1687297320,0.31,0.31,0.99,0.78,0.78,1.73,2.29,1.25,1.25,2.57,272.5,72.66,2210208.5,9.72,7.1,1.11,7.79,7.9,0.53,0.33,7.91,0.86,25.8,27.8,36.883,42,"e00fce68a145996ae3d821b8",2023-06-20 21:41:59,2023-06-20 21:41:59,2023-06-20 21:41:59,2023-06-20
"240","1BUGSYCgdi","MOOSPMPSParser",1687297680,0.02,0.02,1.12,0.2,0.2,1.44,1.64,0.46,0.46,1.74,279.43,71.5,1900.67,10.61,8.65,1.28,8.92,8.95,0.44,0.18,8.96,0.64,26.9,29.2,49.005,42,"e00fce68f8f5a1da595c7249",2023-06-20 21:48:02,2023-06-20 21:48:02,2023-06-20 21:48:02,2023-06-20
"241","7dpRvRwZ4y","MOOSPMPSParser",1687297920,0.28,0.28,1.36,0.7,0.7,2.12,2.68,1.02,1.02,2.95,286.38,73.56,2210288.5,9.21,10.07,0.68,10.77,10.87,0.35,0.22,10.88,0.75,26,27.3,37.697,42,"e00fce68a145996ae3d821b8",2023-06-20 21:51:59,2023-06-20 21:52:00,2023-06-20 21:52:00,2023-06-20
"242","ZOKKDNeVqO","MOOSPMPSParser",1687298280,0.05,0.05,1.17,0.52,0.52,1.66,2,0.7,0.7,2.17,324.06,83.03,1981.66,11.86,8.88,1.46,9.31,9.38,0.31,0.05,9.38,0.71,26.7,25.6,50.329,42,"e00fce68f8f5a1da595c7249",2023-06-20 21:58:02,2023-06-20 21:58:02,2023-06-20 21:58:02,2023-06-20
"243","BM9YGG1ABX","MOOSPMPSParser",1687298520,0.55,0.55,1.81,0.91,0.91,2.86,3.64,1.24,1.24,4.02,311.85,79.66,2210375.25,10.3,13.34,0.94,14.31,14.46,0.29,0.16,14.47,0.76,26.1,26.8,38.1,42,"e00fce68a145996ae3d821b8",2023-06-20 22:01:59,2023-06-20 22:02:00,2023-06-20 22:02:00,2023-06-20
"244","548PTwhJnK","MOOSPMPSParser",1687298880,0.01,0.01,1.05,0.2,0.2,1.38,1.6,0.5,0.5,1.71,274.24,72.78,2053.01,12.25,8.03,1.34,8.32,8.36,0.52,0.22,8.36,0.65,26.8,27.1,51.674,42,"e00fce68f8f5a1da595c7249",2023-06-20 22:08:02,2023-06-20 22:08:02,2023-06-20 22:08:02,2023-06-20
"245","WdqKd2g7Sd","MOOSPMPSParser",1687299120,0.51,0.51,1.22,0.83,0.83,1.76,2.15,1.23,1.23,2.34,295.75,79.58,2210455.25,9.22,9.21,1.05,9.7,9.77,0.52,0.26,9.78,0.7,26.1,28.5,38.731,42,"e00fce68a145996ae3d821b8",2023-06-20 22:11:59,2023-06-20 22:11:59,2023-06-20 22:11:59,2023-06-20
"246","1lPuJILN6Q","MOOSPMPSParser",1687299480,0.01,0.01,1.09,0.32,0.32,1.38,1.57,0.64,0.64,1.66,308.25,79.19,2123.26,11.96,8.38,1.26,8.63,8.67,0.49,0.26,8.67,0.64,27.2,27.2,52.008,42,"e00fce68f8f5a1da595c7249",2023-06-20 22:18:02,2023-06-20 22:18:02,2023-06-20 22:18:02,2023-06-20
"247","S4NVLmMWcP","MOOSPMPSParser",1687299720,0.41,0.41,1.07,0.71,0.71,1.55,1.89,1.02,1.02,2.06,301.77,74.67,2210535.25,8.54,8.08,0.92,8.51,8.57,0.35,0.22,8.58,0.7,26.3,26.4,38.621,42,"e00fce68a145996ae3d821b8",2023-06-20 22:21:59,2023-06-20 22:21:59,2023-06-20 22:21:59,2023-06-20
"248","gPpBLkMqj1","MOOSPMPSParser",1687300080,0,0,1.25,0.41,0.41,1.59,1.82,0.68,0.68,1.93,303.3,79.46,2198.2,11.59,9.6,1.99,9.9,9.94,0.43,0.19,9.94,0.65,27.2,27.6,51.739,42,"e00fce68f8f5a1da595c7249",2023-06-20 22:28:02,2023-06-20 22:28:03,2023-06-20 22:28:03,2023-06-20
"249","UmUiU9i5mU","MOOSPMPSParser",1687300320,0.29,0.29,2.3,0.7,0.7,3.97,5.23,1.19,1.19,5.86,265.92,71.81,2210630.25,9.89,16.57,1.43,18.14,18.37,0.47,0.26,18.39,0.83,26.5,26.6,39.199,42,"e00fce68a145996ae3d821b8",2023-06-20 22:31:59,2023-06-20 22:31:59,2023-06-20 22:31:59,2023-06-20
"250","I0dOziA1KP","MOOSPMPSParser",1687300680,0,0,1.33,0.32,0.32,1.81,2.14,0.75,0.75,2.3,300.91,77.82,2271.98,11.71,10.14,1.72,10.56,10.62,0.63,0.45,10.63,0.68,27,23.9,52.743,42,"e00fce68f8f5a1da595c7249",2023-06-20 22:38:02,2023-06-20 22:38:03,2023-06-20 22:38:03,2023-06-20
"251","oCo0THW49b","MOOSPMPSParser",1687300920,0.39,0.39,1.59,0.77,0.77,2.79,3.7,1.12,1.12,4.16,252.29,71.97,2210714.5,10.23,11.39,1.01,12.52,12.69,0.43,0.12,12.71,0.86,26.5,25.9,39.325,42,"e00fce68a145996ae3d821b8",2023-06-20 22:41:59,2023-06-20 22:42:00,2023-06-20 22:42:00,2023-06-20
"252","hGhepZZ08Y","MOOSPMPSParser",1687301280,0.08,0.08,1.18,0.37,0.37,1.47,1.65,0.78,0.78,1.74,334.01,86.88,2345.17,11.81,9.18,1.56,9.42,9.46,0.57,0.23,9.46,0.63,27.3,24,52.878,42,"e00fce68f8f5a1da595c7249",2023-06-20 22:48:02,2023-06-20 22:48:02,2023-06-20 22:48:02,2023-06-20
"253","HuUFHnyPth","MOOSPMPSParser",1687301520,0.29,0.29,1.23,0.67,0.67,1.93,2.45,1.07,1.07,2.71,247.16,69.09,2210796.25,8.34,9.09,0.94,9.73,9.83,0.6,0.34,9.84,0.78,26.3,26.1,40.021,42,"e00fce68a145996ae3d821b8",2023-06-20 22:51:59,2023-06-20 22:51:59,2023-06-20 22:51:59,2023-06-20
"254","qSVsiUyxoZ","MOOSPMPSParser",1687301880,0.26,0.26,1.37,0.75,0.75,1.54,1.62,1.1,1.1,1.66,397.76,104.36,2429.35,13.26,10.78,1.25,10.9,10.91,0.43,0.26,10.92,0.56,27.1,23,55.01,42,"e00fce68f8f5a1da595c7249",2023-06-20 22:58:02,2023-06-20 22:58:02,2023-06-20 22:58:02,2023-06-20
"255","vCVj7R05KH","MOOSPMPSParser",1687302120,0.41,0.41,1.99,0.72,0.72,2.87,3.51,1.11,1.11,3.83,280.29,75.92,2210884.75,9.01,14.93,0.83,15.73,15.85,0.48,0.22,15.87,0.71,26.8,25.7,40.659,42,"e00fce68a145996ae3d821b8",2023-06-20 23:01:59,2023-06-20 23:01:59,2023-06-20 23:01:59,2023-06-20
"256","N2M52zONeo","MOOSPMPSParser",1687302481,0.34,0.34,1.44,1.16,1.16,2.05,2.48,1.48,1.48,2.69,452.23,114.59,2532.84,15.66,10.87,1.95,11.42,11.5,0.44,0.32,11.51,0.71,27.6,24,53.6,42,"e00fce68f8f5a1da595c7249",2023-06-20 23:08:02,2023-06-20 23:08:02,2023-06-20 23:08:02,2023-06-20
"257","4F4qBnIhA1","MOOSPMPSParser",1687302720,0.18,0.18,1.29,0.52,0.52,1.79,2.13,0.83,0.83,2.31,250.04,68.3,2210968.75,8.75,9.81,0.85,10.25,10.32,0.33,0.16,10.32,0.71,26.6,24.7,40.962,42,"e00fce68a145996ae3d821b8",2023-06-20 23:11:59,2023-06-20 23:11:59,2023-06-20 23:11:59,2023-06-20
"258","MSLCvhDs0L","MOOSPMPSParser",1687303081,0.57,0.57,1.79,1.24,1.24,2.13,2.33,1.9,1.9,2.43,483.51,126.88,2637.17,17.34,13.95,2.04,14.23,14.27,0.83,0.5,14.27,0.6,27.7,25.6,53.096,42,"e00fce68f8f5a1da595c7249",2023-06-20 23:18:02,2023-06-20 23:18:03,2023-06-20 23:18:03,2023-06-20
"259","GjA19qACRn","MOOSPMPSParser",1687303320,0.36,0.36,1.34,0.73,0.73,1.91,2.31,1.26,1.26,2.51,263.58,74.76,2211048.75,9.26,10.11,1.1,10.62,10.7,0.65,0.39,10.7,0.7,26.8,24.3,41.014,42,"e00fce68a145996ae3d821b8",2023-06-20 23:21:59,2023-06-20 23:22:03,2023-06-20 23:22:03,2023-06-20
"260","Q6psESFWa3","MOOSPMPSParser",1687303681,0.1,0.1,1.59,0.62,0.62,1.87,2.02,0.94,0.94,2.1,388.11,98.83,2736.55,14.38,12.45,1.56,12.67,12.7,0.46,0.25,12.7,0.59,27.7,25,54.137,42,"e00fce68f8f5a1da595c7249",2023-06-20 23:28:02,2023-06-20 23:28:03,2023-06-20 23:28:03,2023-06-20
"261","86exvEofaC","MOOSPMPSParser",1687303920,0.35,0.35,1.4,0.73,0.73,1.85,2.15,1.13,34.4,2.29,259.73,73.51,2211128.75,9.47,10.76,1.03,11.14,11.2,0.4,0.28,11.21,0.64,26.9,24.6,41.243,42,"e00fce68a145996ae3d821b8",2023-06-20 23:31:59,2023-06-20 23:31:59,2023-06-20 23:31:59,2023-06-20
"262","3JiRDGSbnW","MOOSPMPSParser",1687304281,0.23,0.23,1.53,0.91,0.91,1.79,1.93,1.48,1.48,2,421.37,108.72,2840.77,16.32,12,2.12,12.2,12.23,0.87,0.48,12.24,0.57,27.6,24.1,54.769,42,"e00fce68f8f5a1da595c7249",2023-06-20 23:38:02,2023-06-20 23:38:02,2023-06-20 23:38:02,2023-06-20
"263","6IzFANEhsj","MOOSPMPSParser",1687304520,0.3,0.3,1.64,0.58,0.58,2.17,2.54,0.81,0.81,2.72,244.67,68.99,2211213.75,8.32,12.53,0.72,13,13.07,0.34,0.29,13.08,0.67,26.9,22.8,42.73,42,"e00fce68a145996ae3d821b8",2023-06-20 23:41:59,2023-06-20 23:42:00,2023-06-20 23:42:00,2023-06-20
"264","Ech3PQZMCj","MOOSPMPSParser",1687304881,0.43,0.43,1.44,0.99,0.99,1.71,1.85,1.64,1.64,1.93,459.54,117.82,2938.26,15.28,11.29,1.82,11.5,11.53,0.92,0.55,11.53,0.58,27.4,25.2,56.503,42,"e00fce68f8f5a1da595c7249",2023-06-20 23:48:02,2023-06-20 23:48:02,2023-06-20 23:48:02,2023-06-20
"265","KNJHmVDNoO","MOOSPMPSParser",1687305120,0.22,0.22,1.29,0.64,0.64,1.6,1.8,0.98,0.98,1.9,236.71,65.41,2211293.75,8.71,9.98,1,10.25,10.28,0.33,0.26,10.29,0.62,27,21.5,42.912,42,"e00fce68a145996ae3d821b8",2023-06-20 23:51:59,2023-06-20 23:52:00,2023-06-20 23:52:00,2023-06-20
"266","EFFY7cFnAK","MOOSPMPSParser",1687305481,0.29,0.29,1.28,0.82,0.82,1.48,1.59,1.21,1.21,1.64,412.89,106.8,3031.26,16.41,10.05,1.62,10.2,10.22,0.46,0.14,10.23,0.58,27.3,23.3,57.84,42,"e00fce68f8f5a1da595c7249",2023-06-20 23:58:02,2023-06-20 23:58:03,2023-06-20 23:58:03,2023-06-20
